2026-03-22 13:28:49 | INFO | browser_agent.cli | OpenAI model=gpt-5.1-2025-11-13 base_url=https://ru-2.gateway.nekocode.app/alpha/v1
2026-03-22 13:30:14 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1224'), (b'Content-Type', b'application/json'), (b'Date', b'Sun, 22 Mar 2026 10:30:14 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'287'), (b'X-Request-Id', b'0131d928-eadf-4e2f-917b-a2500f2f9d54'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-22 13:30:14 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-22 13:30:14 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-22 13:30:14 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-22 13:30:14 | DEBUG | httpcore.http11 | response_closed.started
2026-03-22 13:30:14 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-22 13:30:14 | INFO | browser_agent.tools | TOOL navigate_to_url args={'url': 'https://lavka.yandex.ru'}
2026-03-22 13:30:14 | INFO | browser_agent.browser | Navigating to https://lavka.yandex.ru
2026-03-22 13:30:15 | INFO | browser_agent.tools | TOOL navigate_to_url result={"ok":true,"url":"https://lavka.yandex.ru/","title":"Купить продукты с доставкой на дом из Яндекс Лавки"}
2026-03-22 13:30:15 | INFO | browser_agent.tools | TOOL get_current_page_snapshot args={}
2026-03-22 13:30:15 | INFO | browser_agent.tools | TOOL get_current_page_snapshot result={"url":"https://lavka.yandex.ru/","title":"Купить продукты с доставкой на дом из Яндекс Лавки","viewport":{"w":1600,"h":1000},"interactive":[{"tag":"button","role":null,"type":null,"name":null,"id":null,"href":null,"text":"Ещё больше скидок и новых функций — в приложении Лавки Перейти","aria_label":null,"placeholder":null,"disabled":false,"bbox":{"x":0,"y":0,"w":1582,"h":64}},{"tag":"input","role…
2026-03-22 13:30:15 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=4 tools=True
2026-03-22 13:30:15 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-22 13:30:15 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-22 13:30:15 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-22 13:30:15 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-22 13:30:15 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-22 13:30:17 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1047'), (b'Content-Type', b'application/json'), (b'Date', b'Sun, 22 Mar 2026 10:30:17 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'286'), (b'X-Request-Id', b'aa007eb8-6b9a-4d12-b2a4-2ecf18cc6197'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-22 13:30:17 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-22 13:30:17 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-22 13:30:17 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-22 13:30:17 | DEBUG | httpcore.http11 | response_closed.started
2026-03-22 13:30:17 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-22 13:30:17 | INFO | browser_agent.tools | TOOL get_current_page_snapshot args={}
2026-03-22 13:30:17 | INFO | browser_agent.tools | TOOL get_current_page_snapshot result={"url":"https://lavka.yandex.ru/","title":"Купить продукты с доставкой на дом из Яндекс Лавки","viewport":{"w":1600,"h":1000},"interactive":[{"tag":"button","role":null,"type":null,"name":null,"id":null,"href":null,"text":"Ещё больше скидок и новых функций — в приложении Лавки Перейти","aria_label":null,"placeholder":null,"disabled":false,"bbox":{"x":0,"y":0,"w":1582,"h":64}},{"tag":"input","role…
2026-03-22 13:30:18 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=6 tools=True
2026-03-22 13:30:18 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-22 13:30:18 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-22 13:30:18 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-22 13:30:18 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-22 13:30:18 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-22 13:30:20 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1136'), (b'Content-Type', b'application/json'), (b'Date', b'Sun, 22 Mar 2026 10:30:20 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'285'), (b'X-Request-Id', b'f1e542d8-487a-4ae9-82a4-5ff8e8813c0f'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-22 13:30:20 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-22 13:30:20 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-22 13:30:20 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-22 13:30:20 | DEBUG | httpcore.http11 | response_closed.started
2026-03-22 13:30:20 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-22 13:30:20 | INFO | browser_agent.tools | TOOL type_text_to_field args={'description': 'Найти в Лавке', 'text': 'хот-дог', 'press_enter': True}
2026-03-22 13:30:21 | INFO | browser_agent.tools | TOOL type_text_to_field result={"ok":true,"typed_via":"placeholder/Найти\\ в\\ Лавке","pressed_enter":true,"url":"https://lavka.yandex.ru/"}
2026-03-22 13:30:22 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=8 tools=True
2026-03-22 13:30:22 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-22 13:30:22 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-22 13:30:22 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-22 13:30:22 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-22 13:30:22 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-22 13:30:23 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1047'), (b'Content-Type', b'application/json'), (b'Date', b'Sun, 22 Mar 2026 10:30:23 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'284'), (b'X-Request-Id', b'ce4b9e3e-d05e-432e-9780-fbedb7a05c3d'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-22 13:30:23 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-22 13:30:23 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-22 13:30:23 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-22 13:30:23 | DEBUG | httpcore.http11 | response_closed.started
2026-03-22 13:30:23 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-22 13:30:23 | INFO | browser_agent.tools | TOOL get_current_page_snapshot args={}
2026-03-22 13:30:23 | INFO | browser_agent.tools | TOOL get_current_page_snapshot result={"url":"https://lavka.yandex.ru/search?text=%D1%85%D0%BE%D1%82-%D0%B4%D0%BE%D0%B3","title":"Результаты по запросу «%D1%85%D0%BE%D1%82-%D0%B4%D0%BE%D0%B3»","viewport":{"w":1600,"h":1000},"interactive":[{"tag":"button","role":null,"type":null,"name":null,"id":null,"href":null,"text":"Ещё больше скидок и новых функций — в приложении Лавки Перейти","aria_label":null,"placeholder":null,"disabled":fals…
2026-03-22 13:30:24 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=10 tools=True
2026-03-22 13:30:24 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-22 13:30:24 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-22 13:30:24 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-22 13:30:24 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-22 13:30:24 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-22 13:30:26 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1395'), (b'Content-Type', b'application/json'), (b'Date', b'Sun, 22 Mar 2026 10:30:26 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'283'), (b'X-Request-Id', b'de1d437d-d59a-46c1-a4b5-1a030580d937'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-22 13:30:26 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-22 13:30:26 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-22 13:30:26 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-22 13:30:26 | DEBUG | httpcore.http11 | response_closed.started
2026-03-22 13:30:26 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-22 13:30:27 | INFO | browser_agent.tools | TOOL find_element_and_click args={'description': 'Хот\xadсте\xadры Горя\xadчая штуч\xadка 250 г'}
2026-03-22 13:30:48 | INFO | browser_agent.tools | TOOL find_element_and_click result={"ok":false,"error":"timeout via label/Хот|сте|Горя|чая|штуч|250: Locator.scroll_into_view_if_needed: Timeout 1500ms exceeded.\nCall log:\nwaiting for get_by_label(re.compile(r\"Хот|сте|Горя|чая|штуч|250\", re.IGNORECASE)).first\n","url":"https://lavka.yandex.ru/search?text=%D1%85%D0%BE%D1%82-%D0%B4%D0%BE%D0%B3"}
2026-03-22 13:30:48 | INFO | browser_agent.tools | TOOL find_element_and_click args={'description': 'Увеличить'}
2026-03-22 13:30:48 | INFO | browser_agent.tools | TOOL find_element_and_click result={"ok":true,"clicked_via":"role=button/Увеличить","url":"https://lavka.yandex.ru/search?text=%D1%85%D0%BE%D1%82-%D0%B4%D0%BE%D0%B3","title":"Результаты по запросу «%D1%85%D0%BE%D1%82-%D0%B4%D0%BE%D0%B3»"}
2026-03-22 13:30:48 | INFO | browser_agent.tools | TOOL get_current_page_snapshot args={}
2026-03-22 13:30:48 | INFO | browser_agent.tools | TOOL get_current_page_snapshot result={"url":"https://lavka.yandex.ru/search?text=%D1%85%D0%BE%D1%82-%D0%B4%D0%BE%D0%B3","title":"Результаты по запросу «%D1%85%D0%BE%D1%82-%D0%B4%D0%BE%D0%B3»","viewport":{"w":1600,"h":1000},"interactive":[{"tag":"button","role":null,"type":null,"name":null,"id":null,"href":null,"text":"Ещё больше скидок и новых функций — в приложении Лавки Перейти","aria_label":null,"placeholder":null,"disabled":fals…
2026-03-22 13:30:49 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=14 tools=True
2026-03-22 13:30:49 | DEBUG | httpcore.connection | close.started
2026-03-22 13:30:49 | DEBUG | httpcore.connection | close.complete
2026-03-22 13:30:49 | DEBUG | httpcore.connection | connect_tcp.started host='ru-2.gateway.nekocode.app' port=443 local_address=None timeout=5.0 socket_options=None
2026-03-22 13:30:49 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x727297e9b200>
2026-03-22 13:30:49 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x727298b1a4d0> server_hostname='ru-2.gateway.nekocode.app' timeout=5.0
2026-03-22 13:30:49 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x727297e9a870>
2026-03-22 13:30:49 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-22 13:30:49 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-22 13:30:49 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-22 13:30:49 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-22 13:30:49 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-22 13:30:49 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 400, b'Bad Request', [(b'Content-Length', b'285'), (b'Content-Type', b'application/json'), (b'Date', b'Sun, 22 Mar 2026 10:30:49 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'288'), (b'X-Request-Id', b'77392dd5-b157-498b-bc95-0a5e2fe8a9b2'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-22 13:30:49 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 400 Bad Request"
2026-03-22 13:30:49 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-22 13:30:49 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-22 13:30:49 | DEBUG | httpcore.http11 | response_closed.started
2026-03-22 13:30:49 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-22 13:30:50 | INFO | browser_agent.cli | Closing browser...
2026-03-22 13:30:50 | DEBUG | httpcore.connection | close.started
2026-03-22 13:30:50 | DEBUG | httpcore.connection | close.complete
