2026-03-21 19:44:18 | INFO | browser_agent.cli | OpenAI model=gpt-5.1-2025-11-13 base_url=https://ru-2.gateway.nekocode.app/alpha/v1
2026-03-21 19:46:56 | INFO | browser_agent.tools | TOOL find_element_and_click result={"ok":false,"error":"timeout via label/_r_52_: Locator.scroll_into_view_if_needed: Timeout 1500ms exceeded.\nCall log:\nwaiting for get_by_label(re.compile(r\"_r_52_\", re.IGNORECASE)).first\n","url":"https://lavka.yandex.ru/search?text=%D0%B4%D0%BE%D0%B1%D1%80%D1%8B%D0%B9+%D0%BA%D0%BE%D0%BB%D0%B0"}
2026-03-21 19:46:56 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=2 tools=False
2026-03-21 19:46:56 | DEBUG | httpcore.connection | close.started
2026-03-21 19:46:56 | DEBUG | httpcore.connection | close.complete
2026-03-21 19:46:56 | DEBUG | httpcore.connection | connect_tcp.started host='ru-2.gateway.nekocode.app' port=443 local_address=None timeout=5.0 socket_options=None
2026-03-21 19:46:56 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x720563612ea0>
2026-03-21 19:46:56 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x72056431e4d0> server_hostname='ru-2.gateway.nekocode.app' timeout=5.0
2026-03-21 19:46:56 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x720563612c00>
2026-03-21 19:46:56 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 19:46:56 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 19:46:56 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 19:46:56 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 19:46:56 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 19:46:58 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1521'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 16:46:58 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'296'), (b'X-Request-Id', b'38fa3b59-f06d-428d-9655-511b2135f9bd'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 19:46:58 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 19:46:58 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 19:46:58 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 19:46:58 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 19:46:58 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 19:46:58 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=2 tools=False
2026-03-21 19:46:58 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 19:46:58 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 19:46:58 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 19:46:58 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 19:46:58 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 19:46:59 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1096'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 16:46:59 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'295'), (b'X-Request-Id', b'd749341e-b3a6-478c-bf0f-6e8639a630e3'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 19:46:59 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 19:46:59 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 19:46:59 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 19:46:59 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 19:46:59 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 19:46:59 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=2 tools=True
2026-03-21 19:46:59 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 19:46:59 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 19:46:59 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 19:46:59 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 19:46:59 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 19:47:01 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1254'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 16:47:01 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'294'), (b'X-Request-Id', b'3c5f3f29-91e7-476d-a5c3-b6b1e96c236e'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 19:47:01 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 19:47:01 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 19:47:01 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 19:47:01 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 19:47:01 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 19:47:01 | INFO | browser_agent.tools | TOOL find_element_and_click args={'description': 'Увеличить'}
2026-03-21 19:47:01 | INFO | browser_agent.tools | TOOL find_element_and_click result={"ok":true,"clicked_via":"role=button/Увеличить","url":"https://lavka.yandex.ru/search?text=%D0%B4%D0%BE%D0%B1%D1%80%D1%8B%D0%B9+%D0%BA%D0%BE%D0%BB%D0%B0","title":"Результаты по запросу «%D0%B4%D0%BE%D0%B1%D1%80%D1%8B%D0%B9%20%D0%BA%D0%BE%D0%BB%D0%B0»"}
2026-03-21 19:47:01 | INFO | browser_agent.tools | TOOL get_current_page_snapshot args={}
2026-03-21 19:47:01 | INFO | browser_agent.tools | TOOL get_current_page_snapshot result={"url":"https://lavka.yandex.ru/search?text=%D0%B4%D0%BE%D0%B1%D1%80%D1%8B%D0%B9+%D0%BA%D0%BE%D0%BB%D0%B0","title":"Результаты по запросу «%D0%B4%D0%BE%D0%B1%D1%80%D1%8B%D0%B9%20%D0%BA%D0%BE%D0%BB%D0%B0»","viewport":{"w":1600,"h":1000},"interactive":[{"tag":"button","role":null,"type":null,"name":null,"id":null,"href":null,"text":"Ещё больше скидок и новых функций — в приложении Лавки Перейти","a…
2026-03-21 19:47:02 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=4 tools=True
2026-03-21 19:47:02 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 19:47:02 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 19:47:02 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 19:47:02 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 19:47:02 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 19:47:04 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1099'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 16:47:04 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'293'), (b'X-Request-Id', b'53a84f78-81e5-48e0-b7f5-1a78b05933d9'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 19:47:04 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 19:47:04 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 19:47:04 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 19:47:04 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 19:47:04 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 19:47:04 | INFO | browser_agent.tools | TOOL get_current_page_snapshot args={'description': 'Проверка корзины'}
2026-03-21 19:47:04 | INFO | browser_agent.tools | TOOL get_current_page_snapshot result={"url":"https://lavka.yandex.ru/search?text=%D0%B4%D0%BE%D0%B1%D1%80%D1%8B%D0%B9+%D0%BA%D0%BE%D0%BB%D0%B0","title":"Результаты по запросу «%D0%B4%D0%BE%D0%B1%D1%80%D1%8B%D0%B9%20%D0%BA%D0%BE%D0%BB%D0%B0»","viewport":{"w":1600,"h":1000},"interactive":[{"tag":"button","role":null,"type":null,"name":null,"id":null,"href":null,"text":"Ещё больше скидок и новых функций — в приложении Лавки Перейти","a…
2026-03-21 19:47:04 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=6 tools=True
2026-03-21 19:47:04 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-21 19:47:04 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-21 19:47:04 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-21 19:47:04 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-21 19:47:04 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-21 19:47:06 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1099'), (b'Content-Type', b'application/json'), (b'Date', b'Sat, 21 Mar 2026 16:47:06 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'292'), (b'X-Request-Id', b'7bfc4358-f249-4bf0-a5a1-49e843b52e35'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-21 19:47:06 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-21 19:47:06 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-21 19:47:06 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-21 19:47:06 | DEBUG | httpcore.http11 | response_closed.started
2026-03-21 19:47:06 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-21 20:12:40 | INFO | browser_agent.cli | Closing browser...
2026-03-21 20:12:40 | DEBUG | httpcore.connection | close.started
2026-03-21 20:12:40 | DEBUG | httpcore.connection | close.complete
