2026-03-23 18:05:38 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=2 tools=False
2026-03-23 18:05:47 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:05:47 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:05:47 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-23 18:05:48 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=4 tools=True
2026-03-23 18:05:48 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-23 18:05:48 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-23 18:05:48 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-23 18:05:48 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-23 18:05:48 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-23 18:05:50 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1084'), (b'Content-Type', b'application/json'), (b'Date', b'Mon, 23 Mar 2026 15:05:50 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'295'), (b'X-Request-Id', b'82b505b1-44c0-4cdb-badd-c93ab2ee167e'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-23 18:05:50 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-23 18:05:50 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-23 18:05:50 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:05:50 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:05:50 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-23 18:05:51 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=6 tools=True
2026-03-23 18:05:51 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-23 18:05:51 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-23 18:05:51 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-23 18:05:51 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-23 18:05:51 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-23 18:05:52 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1117'), (b'Content-Type', b'application/json'), (b'Date', b'Mon, 23 Mar 2026 15:05:52 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'294'), (b'X-Request-Id', b'1ed6556d-7e0d-4b23-809a-aaff4498f733'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-23 18:05:52 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-23 18:05:52 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-23 18:05:52 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:05:52 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:05:52 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-23 18:05:53 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=8 tools=True
2026-03-23 18:05:53 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-23 18:05:53 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-23 18:05:53 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-23 18:05:53 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-23 18:05:53 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-23 18:05:54 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1132'), (b'Content-Type', b'application/json'), (b'Date', b'Mon, 23 Mar 2026 15:05:54 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'293'), (b'X-Request-Id', b'9bb533f0-095f-4315-adcc-c56de844c4a6'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-23 18:05:54 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-23 18:05:54 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-23 18:05:54 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:05:54 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:05:54 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-23 18:05:55 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=10 tools=True
2026-03-23 18:05:55 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-23 18:05:55 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-23 18:05:55 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-23 18:05:55 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-23 18:05:55 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-23 18:05:57 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1148'), (b'Content-Type', b'application/json'), (b'Date', b'Mon, 23 Mar 2026 15:05:57 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'292'), (b'X-Request-Id', b'33cdcbf9-6e2b-4547-ad66-45590c1868ee'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-23 18:05:57 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-23 18:05:57 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-23 18:05:57 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:05:57 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:05:57 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-23 18:06:04 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=13 tools=True
2026-03-23 18:06:04 | DEBUG | httpcore.connection | close.started
2026-03-23 18:06:04 | DEBUG | httpcore.connection | close.complete
2026-03-23 18:06:04 | DEBUG | httpcore.connection | connect_tcp.started host='ru-2.gateway.nekocode.app' port=443 local_address=None timeout=5.0 socket_options=None
2026-03-23 18:06:04 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x78a529cb3dd0>
2026-03-23 18:06:04 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x78a52a71f6d0> server_hostname='ru-2.gateway.nekocode.app' timeout=5.0
2026-03-23 18:06:04 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x78a529cb3d70>
2026-03-23 18:06:04 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-23 18:06:04 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-23 18:06:04 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-23 18:06:04 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-23 18:06:04 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-23 18:06:08 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1252'), (b'Content-Type', b'application/json'), (b'Date', b'Mon, 23 Mar 2026 15:06:08 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'291'), (b'X-Request-Id', b'ed9b2892-f747-459b-9273-b7f9c432355f'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-23 18:06:08 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-23 18:06:08 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-23 18:06:08 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:06:08 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:06:08 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-23 18:06:14 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=16 tools=True
2026-03-23 18:06:14 | DEBUG | httpcore.connection | close.started
2026-03-23 18:06:14 | DEBUG | httpcore.connection | close.complete
2026-03-23 18:06:14 | DEBUG | httpcore.connection | connect_tcp.started host='ru-2.gateway.nekocode.app' port=443 local_address=None timeout=5.0 socket_options=None
2026-03-23 18:06:14 | DEBUG | httpcore.connection | connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x78a529cb2c30>
2026-03-23 18:06:14 | DEBUG | httpcore.connection | start_tls.started ssl_context=<ssl.SSLContext object at 0x78a52a71f6d0> server_hostname='ru-2.gateway.nekocode.app' timeout=5.0
2026-03-23 18:06:14 | DEBUG | httpcore.connection | start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x78a529cb3e60>
2026-03-23 18:06:14 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-23 18:06:14 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-23 18:06:14 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-23 18:06:14 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-23 18:06:14 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-23 18:06:17 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1519'), (b'Content-Type', b'application/json'), (b'Date', b'Mon, 23 Mar 2026 15:06:17 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'290'), (b'X-Request-Id', b'cbebb581-e328-413d-aaf5-1e5af1b62496'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-23 18:06:17 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-23 18:06:17 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-23 18:06:17 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:06:17 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:06:17 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-23 18:06:18 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=2 tools=False
2026-03-23 18:06:18 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-23 18:06:18 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-23 18:06:18 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-23 18:06:18 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-23 18:06:18 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-23 18:06:21 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1684'), (b'Content-Type', b'application/json'), (b'Date', b'Mon, 23 Mar 2026 15:06:21 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'289'), (b'X-Request-Id', b'4d1615dc-2f56-4b54-babb-360f68427dc7'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-23 18:06:21 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-23 18:06:21 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-23 18:06:21 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:06:21 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:06:21 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-23 18:06:21 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=2 tools=False
2026-03-23 18:06:21 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-23 18:06:21 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-23 18:06:21 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-23 18:06:21 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-23 18:06:21 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-23 18:06:25 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1074'), (b'Content-Type', b'application/json'), (b'Date', b'Mon, 23 Mar 2026 15:06:25 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'288'), (b'X-Request-Id', b'a4dc0fc2-ecd2-47b5-b34a-427d8a6e0085'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-23 18:06:25 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-23 18:06:25 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-23 18:06:25 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:06:25 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:06:25 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-23 18:06:25 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=2 tools=True
2026-03-23 18:06:25 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-23 18:06:25 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-23 18:06:25 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-23 18:06:25 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-23 18:06:25 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-23 18:06:28 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1509'), (b'Content-Type', b'application/json'), (b'Date', b'Mon, 23 Mar 2026 15:06:28 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'287'), (b'X-Request-Id', b'79977b56-b9d0-4c57-8ea9-2f5921c9197e'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-23 18:06:28 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-23 18:06:28 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-23 18:06:28 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:06:28 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:06:28 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-23 18:06:32 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=6 tools=True
2026-03-23 18:06:32 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-23 18:06:32 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-23 18:06:32 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-23 18:06:32 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-23 18:06:32 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-23 18:06:35 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1290'), (b'Content-Type', b'application/json'), (b'Date', b'Mon, 23 Mar 2026 15:06:35 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'286'), (b'X-Request-Id', b'288da59c-cee8-4dc0-8106-7e2f5055ee94'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-23 18:06:35 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-23 18:06:35 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-23 18:06:35 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:06:35 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:06:35 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-23 18:06:36 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=8 tools=True
2026-03-23 18:06:36 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-23 18:06:36 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-23 18:06:36 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-23 18:06:36 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-23 18:06:36 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-23 18:06:37 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1085'), (b'Content-Type', b'application/json'), (b'Date', b'Mon, 23 Mar 2026 15:06:37 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'285'), (b'X-Request-Id', b'ffc368bc-203f-4d27-a154-1ad3f5242e2f'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-23 18:06:37 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-23 18:06:37 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-23 18:06:37 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:06:37 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:06:37 | DEBUG | httpcore.http11 | response_closed.complete
2026-03-23 18:06:38 | DEBUG | browser_agent.openai | OpenAI request: model=gpt-5.1-2025-11-13 messages=10 tools=True
2026-03-23 18:06:38 | DEBUG | httpcore.http11 | send_request_headers.started request=<Request [b'POST']>
2026-03-23 18:06:38 | DEBUG | httpcore.http11 | send_request_headers.complete
2026-03-23 18:06:38 | DEBUG | httpcore.http11 | send_request_body.started request=<Request [b'POST']>
2026-03-23 18:06:38 | DEBUG | httpcore.http11 | send_request_body.complete
2026-03-23 18:06:38 | DEBUG | httpcore.http11 | receive_response_headers.started request=<Request [b'POST']>
2026-03-23 18:06:41 | DEBUG | httpcore.http11 | receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Content-Length', b'1219'), (b'Content-Type', b'application/json'), (b'Date', b'Mon, 23 Mar 2026 15:06:41 GMT'), (b'Vary', b'Origin'), (b'X-Ratelimit-Limit', b'300'), (b'X-Ratelimit-Remaining', b'285'), (b'X-Request-Id', b'03862bb0-4be2-4408-aaf1-a723fc883e0c'), (b'X-Robots-Tag', b'noindex, nofollow')])
2026-03-23 18:06:41 | INFO | httpx | HTTP Request: POST https://ru-2.gateway.nekocode.app/alpha/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-23 18:06:41 | DEBUG | httpcore.http11 | receive_response_body.started request=<Request [b'POST']>
2026-03-23 18:06:41 | DEBUG | httpcore.http11 | receive_response_body.complete
2026-03-23 18:06:41 | DEBUG | httpcore.http11 | response_closed.started
2026-03-23 18:06:41 | DEBUG | httpcore.http11 | response_closed.complete
